  #t  #Q2   A1M1_AVG      A_1M1     dA_1M1   A0P1_AVG      A_0P1     dA_0P1   A2M1_AVG      A_2M1     dA_2M1   A3M1_AVG      A_3M1     dA_3M1   A1P1_AVG      A_1P1     dA_1P1       Asym      Astat          t         tp         xb         Q2          W     Dilute
   9    0 -1.023e-01 -7.053e-02 2.4723e-03  3.312e-01  3.676e-01 2.4179e-03 -3.829e-02 -1.571e-02 2.4330e-03 -5.713e-03 -5.133e-03 2.4087e-03  5.804e-02  2.782e-02 2.4022e-03 1.8445e-01 3.1429e-02 1.0301e+00 3.8690e-01 4.3675e-01 5.9068e+00 2.7909e+00 2.6577e-01
   Phi   PhiS      N_U_avg      N_D_avg     Asym_avg    dAsym_avg      N_U_fit      N_D_fit     Asym_fit    dAsym_fit     Asym_cal    dAsym_cal     GOOD_fit     GOOD_cal
195.000 135.000 7.368265e+00 4.828411e+00 2.082415e-01 3.415812e+00 7.164419e+00 4.967835e+00 1.810532e-01 3.425574e+00 1.949834e-01 4.502750e-03 5.620208e-03 3.881394e-03
195.000 165.000 1.007354e+01 1.432091e+01 -1.741123e-01 4.863634e+00 1.002001e+01 1.442147e+01 -1.800816e-01 4.863008e+00 6.654023e-02 3.038225e-03 8.679148e-04 -4.947998e-02
195.000 195.000 1.550557e+01 9.331826e+00 2.485665e-01 4.827298e+00 1.575356e+01 9.203961e+00 2.624299e-01 4.820655e+00 -7.973232e-02 1.918659e-03 -2.032113e-03 6.800881e-02
195.000 225.000 1.481876e+01 3.864888e+00 5.862811e-01 3.501656e+00 1.522298e+01 3.739315e+00 6.056052e-01 3.465217e+00 -2.046407e-01 3.029132e-03 -3.922557e-03 2.258707e-01
195.000 255.000 1.832253e+01 5.357379e+00 5.475169e-01 4.072010e+00 1.901243e+01 5.152110e+00 5.735809e-01 4.026726e+00 -2.747157e-01 4.496619e-03 -4.551257e-03 2.019229e-01
195.000 285.000 2.563675e+01 1.019779e+01 4.308400e-01 5.402113e+00 2.663454e+01 9.731441e+00 4.648053e-01 5.339413e+00 -2.711809e-01 5.076332e-03 -4.471747e-03 1.299530e-01
195.000 315.000 7.683920e+00 1.282862e+01 -2.508077e-01 4.384314e+00 7.869009e+00 1.251901e+01 -2.280751e-01 4.396302e+00 -1.949834e-01 4.502750e-03 -3.661320e-03 -1.273272e-02
195.000 345.000 5.656216e+00 7.409825e+00 -1.342112e-01 3.581995e+00 5.671655e+00 7.360636e+00 -1.295997e-01 3.579581e+00 -6.654025e-02 3.038225e-03 -9.106463e-04 -1.889196e-02
225.000 15.000 2.012154e+01 3.685328e+00 6.903979e-01 3.529779e+00 1.968779e+01 3.741957e+00 6.805807e-01 3.546452e+00 9.558466e-02 4.015215e-03 1.962003e-03 1.685128e-01
225.000 45.000 2.606267e+01 2.467129e+01 2.742504e-02 7.120098e+00 2.518058e+01 2.546763e+01 -5.667474e-03 7.116641e+00 2.261368e-01 4.177950e-03 3.287261e-03 -2.790857e-02
225.000 75.000 1.425204e+01 1.392232e+01 1.170258e-02 5.307589e+00 1.359522e+01 1.433050e+01 -2.632991e-02 5.282647e+00 2.960958e-01 4.007308e-03 5.078820e-03 -5.358235e-02
225.000 105.000 4.098247e+01 2.988345e+01 1.566199e-01 8.314300e+00 3.927132e+01 3.080992e+01 1.207371e-01 8.310212e+00 2.867161e-01 3.650815e-03 3.052484e-03 -1.564728e-02
225.000 135.000 2.779950e+01 2.826313e+01 -8.269798e-03 7.487242e+00 2.722892e+01 2.871914e+01 -2.663590e-02 7.477190e+00 2.005111e-01 3.463399e-03 1.735688e-03 -2.788488e-02
225.000 165.000 8.474188e+00 2.777055e+01 -5.323907e-01 5.096227e+00 8.477121e+00 2.792249e+01 -5.342191e-01 5.100149e+00 6.057932e-02 3.659492e-03 2.536014e-04 -1.163547e-01
225.000 195.000 1.291964e+01 2.955519e+01 -3.916568e-01 5.996616e+00 1.312598e+01 2.908815e+01 -3.781238e-01 6.014853e+00 -9.558465e-02 4.015215e-03 -1.593346e-03 -4.937319e-02
225.000 225.000 2.758145e+01 9.395630e+00 4.918133e-01 5.294625e+00 2.840002e+01 9.131190e+00 5.134082e-01 5.257227e+00 -2.261368e-01 4.177950e-03 -2.894242e-03 1.355998e-01
225.000 255.000 1.002518e+01 1.399228e+01 -1.651753e-01 4.833445e+00 1.034988e+01 1.350771e+01 -1.323619e-01 4.841447e+00 -2.960958e-01 4.007308e-03 -4.796447e-03 2.708636e-02
225.000 285.000 3.351799e+01 1.474530e+01 3.889642e-01 6.400108e+00 3.453314e+01 1.429048e+01 4.146078e-01 6.358527e+00 -2.867161e-01 3.650815e-03 -2.842415e-03 1.055733e-01
225.000 315.000 2.204429e+01 2.378026e+01 -3.788297e-02 6.764524e+00 2.233389e+01 2.326800e+01 -2.048406e-02 6.751501e+00 -2.005111e-01 3.463399e-03 -1.820488e-03 2.404132e-02
225.000 345.000 1.522064e+01 2.425961e+01 -2.289493e-01 6.116435e+00 1.520280e+01 2.433013e+01 -2.308792e-01 6.117648e+00 -6.057933e-02 3.659492e-03 2.230868e-04 -2.752746e-02
255.000 15.000 7.906772e+00 1.003772e+01 -1.187522e-01 4.206119e+00 7.794624e+00 1.015538e+01 -1.315183e-01 4.199943e+00 1.147275e-01 3.893147e-03 2.147721e-03 -5.550952e-02
255.000 45.000 9.533812e+00 1.773814e+01 -3.008340e-01 4.980343e+00 9.188700e+00 1.821495e+01 -3.293814e-01 4.942729e+00 2.559299e-01 3.781808e-03 4.068474e-03 -1.117923e-01
255.000 75.000 2.312335e+01 3.058127e+01 -1.388692e-01 7.257337e+00 2.214504e+01 3.182133e+01 -1.793021e-01 7.227129e+00 3.285561e-01 3.724336e-03 3.947713e-03 -6.440727e-02
255.000 105.000 1.708963e+01 1.212756e+01 1.698341e-01 5.326768e+00 1.660228e+01 1.233862e+01 1.473228e-01 5.320975e+00 3.131460e-01 3.780715e-03 2.989910e-03 -2.690408e-02
255.000 135.000 1.133717e+01 2.109878e+01 -3.009505e-01 5.431223e+00 1.122425e+01 2.148516e+01 -3.136991e-01 5.430521e+00 2.138286e-01 3.892085e-03 1.659897e-03 -9.478141e-02
255.000 165.000 1.055183e+01 4.556082e+00 3.968615e-01 3.567693e+00 1.055201e+01 4.537822e+00 3.985590e-01 3.562699e+00 5.721608e-02 3.947116e-03 -3.366760e-04 9.520024e-02
255.000 195.000 2.086961e+01 5.769202e+00 5.668574e-01 4.251945e+00 2.113271e+01 5.684317e+00 5.760666e-01 4.232933e+00 -1.147275e-01 3.893147e-03 -1.534936e-03 1.602995e-01
255.000 225.000 2.587226e+01 1.107005e+01 4.006846e-01 5.568778e+00 2.642006e+01 1.080858e+01 4.193404e-01 5.539144e+00 -2.559299e-01 3.781808e-03 -2.375167e-03 1.179100e-01
255.000 255.000 1.624009e+01 6.486122e+00 4.291947e-01 4.305794e+00 1.686378e+01 6.353644e+00 4.526832e-01 4.296471e+00 -3.285561e-01 3.724336e-03 -3.861514e-03 1.759839e-01
255.000 285.000 2.732361e+01 7.013457e+00 5.914936e-01 4.724801e+00 2.797926e+01 6.793668e+00 6.092553e-01 4.676055e+00 -3.131460e-01 3.780715e-03 -2.671950e-03 1.914661e-01
255.000 315.000 4.443576e+00 6.625686e+00 -1.971324e-01 3.261763e+00 4.521674e+00 6.528208e+00 -1.815887e-01 3.268871e+00 -2.138287e-01 3.892085e-03 -3.365981e-03 5.118788e-03
255.000 345.000 9.370719e+00 8.734138e+00 3.516077e-02 4.252349e+00 9.342095e+00 8.660224e+00 3.787682e-02 4.239869e+00 -5.721610e-02 3.947116e-03 -4.523061e-04 2.172372e-02
285.000 15.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 1.411998e-01 3.947116e-03         -nan         -nan
285.000 45.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 2.979042e-01 3.892085e-03         -nan         -nan
285.000 75.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 3.747854e-01 3.780715e-03         -nan         -nan
285.000 105.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 3.512431e-01 3.724335e-03         -nan         -nan
285.000 135.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 2.335856e-01 3.781808e-03         -nan         -nan
285.000 165.000 3.181140e+00 0.000000e+00 1.000000e+00 2.000000e+00 3.203355e+00 0.000000e+00 1.000000e+00 2.000000e+00 5.333898e-02 3.893147e-03 0.000000e+00 4.733296e-01
285.000 195.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -1.411998e-01 3.947116e-03         -nan         -nan
285.000 225.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -2.979042e-01 3.892085e-03         -nan         -nan
285.000 255.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -3.747854e-01 3.780715e-03         -nan         -nan
285.000 285.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -3.512431e-01 3.724335e-03         -nan         -nan
285.000 315.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -2.335856e-01 3.781808e-03         -nan         -nan
285.000 345.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -5.333900e-02 3.893147e-03         -nan         -nan
315.000 15.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 1.600538e-01 3.659492e-03         -nan         -nan
315.000 45.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 3.415711e-01 3.463399e-03         -nan         -nan
315.000 75.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 4.315646e-01 3.650815e-03         -nan         -nan
