  #t  #Q2   A1M1_AVG      A_1M1     dA_1M1   A0P1_AVG      A_0P1     dA_0P1   A2M1_AVG      A_2M1     dA_2M1   A3M1_AVG      A_3M1     dA_3M1   A1P1_AVG      A_1P1     dA_1P1       Asym      Astat          t         tp         xb         Q2          W     Dilute
   7    0 -7.011e-02 -5.813e-02 2.4254e-03  3.993e-01  3.730e-01 2.3623e-03 -1.596e-02  5.386e-03 2.3847e-03 -3.173e-03 -1.010e-02 2.3403e-03  4.656e-02  5.057e-02 2.3270e-03 -8.0107e-02 1.1434e-02 1.0736e+00 1.7948e-01 5.8946e-01 7.2163e+00 2.4375e+00 4.7525e-01
   Phi   PhiS      N_U_avg      N_D_avg     Asym_avg    dAsym_avg      N_U_fit      N_D_fit     Asym_fit    dAsym_fit     Asym_cal    dAsym_cal     GOOD_fit     GOOD_cal
285.000 75.000 8.892475e+01 1.317604e+02 -1.941030e-01 1.457294e+01 9.083143e+01 1.299607e+02 -1.772221e-01 1.462387e+01 3.844169e-01 3.691671e-03 -8.176651e-04 -3.969823e-02
285.000 105.000 7.702437e+01 1.576020e+02 -3.434296e-01 1.438588e+01 7.786217e+01 1.559427e+02 -3.339560e-01 1.441282e+01 3.857278e-01 3.638059e-03 -4.652156e-04 -5.068562e-02
285.000 135.000 1.082111e+02 7.392253e+01 1.882603e-01 1.325437e+01 1.075507e+02 7.384535e+01 1.858108e-01 1.323379e+01 2.836832e-01 3.691601e-03 1.307817e-04 -7.199351e-03
285.000 165.000 9.757416e+01 1.290010e+02 -1.387038e-01 1.490692e+01 9.710283e+01 1.309816e+02 -1.485361e-01 1.493493e+01 1.056259e-01 3.796488e-03 4.659543e-04 -1.639036e-02
285.000 195.000 6.703730e+01 1.563195e+02 -3.997291e-01 1.369920e+01 6.620765e+01 1.586656e+02 -4.111557e-01 1.366962e+01 -1.007337e-01 3.847893e-03 5.904422e-04 -2.182575e-02
285.000 225.000 6.661993e+01 6.870382e+01 -1.539923e-02 1.163149e+01 6.566390e+01 7.016581e+01 -3.314377e-02 1.164820e+01 -2.801019e-01 3.796556e-03 1.077959e-03 2.275740e-02
285.000 255.000 9.419582e+01 1.203375e+02 -1.218537e-01 1.453781e+01 9.304870e+01 1.213066e+02 -1.318275e-01 1.451310e+01 -3.844169e-01 3.691671e-03 4.855301e-04 1.806072e-02
285.000 285.000 8.271660e+01 5.896042e+01 1.676785e-01 1.173429e+01 8.200722e+01 5.978457e+01 1.567273e-01 1.176048e+01 -3.857278e-01 3.638059e-03 6.591765e-04 4.716145e-02
285.000 315.000 1.060387e+02 7.070208e+01 1.999349e-01 1.302597e+01 1.062528e+02 6.957401e+01 2.086077e-01 1.296824e+01 -2.836832e-01 3.691601e-03 -4.718398e-04 3.712724e-02
285.000 345.000 1.231675e+02 1.261638e+02 -1.201718e-02 1.578909e+01 1.246150e+02 1.249456e+02 -1.324822e-03 1.579747e+01 -1.056260e-01 3.796488e-03 -4.787249e-04 5.928701e-03
315.000 15.000 2.480092e+01 5.232894e+01 -3.569049e-01 8.203961e+00 2.496933e+01 5.146753e+01 -3.466679e-01 8.200657e+00 1.214441e-01 3.579745e-03 -8.825135e-04 -5.830707e-02
315.000 45.000 7.887109e+00 4.101251e+01 -6.774163e-01 5.143922e+00 7.949325e+00 4.056938e+01 -6.723192e-01 5.156318e+00 3.180723e-01 3.393552e-03 -6.998347e-04 -1.935271e-01
315.000 75.000 4.612112e+01 9.888978e+00 6.468859e-01 5.707192e+00 4.657454e+01 9.722357e+00 6.546042e-01 5.672152e+00 4.294734e-01 3.566860e-03 -9.592170e-04 3.809448e-02
315.000 105.000 2.055010e+01 8.484175e+01 -6.100249e-01 8.134638e+00 2.105014e+01 8.369056e+01 -5.980524e-01 8.202344e+00 4.257974e-01 3.902201e-03 -1.036391e-03 -1.273348e-01
315.000 135.000 2.207987e+01 2.022357e+01 4.388059e-02 6.497845e+00 2.236135e+01 2.009273e+01 5.343686e-02 6.506370e+00 3.080293e-01 4.065164e-03 -1.039248e-03 -4.065174e-02
315.000 165.000 6.300836e+01 2.621643e+01 4.123509e-01 8.605441e+00 6.180330e+01 2.617078e+01 4.050343e-01 8.575645e+00 1.077250e-01 3.913983e-03 6.022485e-04 3.539922e-02
315.000 195.000 4.911236e+01 5.427817e+01 -4.996402e-02 1.015541e+01 4.870484e+01 5.508888e+01 -6.150701e-02 1.016863e+01 -1.214441e-01 3.579745e-03 8.031988e-04 7.038614e-03
315.000 225.000 0.000000e+00 4.320871e+01 -1.000000e+00 2.000000e+00 0.000000e+00 4.394182e+01 -1.000000e+00 2.000000e+00 -3.180723e-01 3.393552e-03 0.000000e+00 -3.409633e-01
315.000 255.000 0.000000e+00 1.191475e+01 -1.000000e+00 2.000000e+00 0.000000e+00 1.222587e+01 -1.000000e+00 2.000000e+00 -4.294734e-01 3.566860e-03 0.000000e+00 -2.852629e-01
315.000 285.000 9.766294e+01 2.670158e+01 5.705917e-01 9.158305e+00 9.674683e+01 2.720339e+01 5.610595e-01 9.215867e+00 -4.257974e-01 3.902201e-03 7.336637e-04 1.087962e-01
315.000 315.000 5.978452e+01 2.805133e+01 3.612784e-01 8.739069e+00 5.934931e+01 2.831348e+01 3.540366e-01 8.756424e+00 -3.080293e-01 4.065164e-03 5.853778e-04 7.658798e-02
315.000 345.000 2.793918e+01 1.728145e+01 2.356829e-01 6.535196e+00 2.807282e+01 1.724594e+01 2.389050e-01 6.536985e+00 -1.077251e-01 3.913983e-03 -3.485890e-04 5.254745e-02
345.000 15.000 3.258491e+01 3.222666e+01 5.527678e-03 8.050440e+00 3.261537e+01 3.210529e+01 7.881266e-03 8.044665e+00 1.305429e-01 2.965740e-03 -2.068005e-04 -1.552899e-02
345.000 45.000 8.824113e+00 6.991746e+01 -7.758716e-01 5.598302e+00 8.852342e+00 6.979517e+01 -7.748856e-01 5.605692e+00 3.442754e-01 4.397584e-03 -1.244477e-04 -2.000869e-01
345.000 75.000 1.344415e+01 7.215142e+01 -6.858681e-01 6.732765e+00 1.352494e+01 7.168537e+01 -6.825516e-01 6.746318e+00 4.657596e-01 4.956209e-03 -3.479650e-04 -1.710482e-01
345.000 105.000 1.527433e+01 1.029714e+01 1.946383e-01 4.960113e+00 1.541661e+01 1.026426e+01 2.006300e-01 4.964590e+00 4.624439e-01 4.387042e-03 -8.537851e-04 -5.399181e-02
345.000 135.000 3.632615e+01 1.227745e+01 4.947925e-01 6.058422e+00 3.658030e+01 1.225235e+01 4.981902e-01 6.059101e+00 3.352167e-01 2.950087e-03 -3.965397e-04 2.633950e-02
345.000 165.000 1.601186e+01 4.670208e+01 -4.893684e-01 6.906165e+00 1.607555e+01 4.662208e+01 -4.872040e-01 6.914856e+00 1.181685e-01 1.864872e-03 -2.214725e-04 -8.797022e-02
345.000 195.000 2.053843e+01 2.861453e+01 -1.643054e-01 6.915636e+00 2.054462e+01 2.865040e+01 -1.647683e-01 6.918052e+00 -1.305429e-01 2.965740e-03 4.732223e-05 -4.882066e-03
345.000 225.000 4.296348e+01 2.635220e+01 2.396469e-01 8.082997e+00 4.264212e+01 2.665237e+01 2.307507e-01 8.099682e+00 -3.442754e-01 4.397584e-03 7.774368e-04 7.224080e-02
345.000 255.000 2.240034e+01 2.804272e+01 -1.118565e-01 7.057756e+00 2.229678e+01 2.838641e+01 -1.201509e-01 7.067639e+00 -4.657596e-01 4.956209e-03 8.304240e-04 5.014384e-02
345.000 285.000 9.751893e+00 8.193527e+00 8.683917e-02 4.220201e+00 9.716701e+00 8.330662e+00 7.680011e-02 4.235672e+00 -4.624439e-01 4.387042e-03 1.678994e-03 1.301556e-01
345.000 315.000 9.074976e+01 2.245685e+01 6.032590e-01 8.485771e+00 9.037314e+01 2.263874e+01 5.993565e-01 8.509690e+00 -3.352168e-01 2.950087e-03 3.247318e-04 1.105940e-01
345.000 345.000 3.683540e+01 9.641513e+00 5.851052e-01 5.528619e+00 3.678386e+01 9.660013e+00 5.840134e-01 5.532014e+00 -1.181685e-01 1.864872e-03 1.395980e-04 1.272060e-01
