  #t  #Q2   A1M1_AVG      A_1M1     dA_1M1   A0P1_AVG      A_0P1     dA_0P1   A2M1_AVG      A_2M1     dA_2M1   A3M1_AVG      A_3M1     dA_3M1   A1P1_AVG      A_1P1     dA_1P1       Asym      Astat          t         tp         xb         Q2          W     Dilute
   1    0 -3.936e-02 -1.872e-01 3.1513e-02  3.427e-01  4.953e-01 2.9406e-02 -4.674e-03 -5.756e-02 2.9665e-02  4.716e-04 -2.232e-02 2.9052e-02  1.133e-02  1.773e-01 3.0489e-02 -1.9019e-01 9.2348e-03 1.6139e-01 1.4497e-02 3.3353e-01 4.3411e+00 3.0890e+00 7.8882e-01
   Phi   PhiS      N_U_avg      N_D_avg     Asym_avg    dAsym_avg      N_U_fit      N_D_fit     Asym_fit    dAsym_fit     Asym_cal    dAsym_cal     GOOD_fit     GOOD_cal
285.000 225.000 4.371561e+02 0.000000e+00 1.000000e+00 2.000000e+00 4.503282e+02 0.000000e+00 1.000000e+00 2.000000e+00 -3.864823e-01 4.808868e-02 0.000000e+00 6.930408e-01
285.000 255.000 7.538834e+01 0.000000e+00 1.000000e+00 2.000000e+00 8.214401e+01 0.000000e+00 1.000000e+00 2.000000e+00 -5.119923e-01 4.613107e-02 0.000000e+00 7.557951e-01
285.000 285.000 0.000000e+00 1.009201e+02 -1.000000e+00 2.000000e+00 0.000000e+00 9.056459e+01 -1.000000e+00 2.000000e+00 -5.003144e-01 4.551099e-02 0.000000e+00 -2.497782e-01
285.000 315.000 2.256182e+02 0.000000e+00 1.000000e+00 2.000000e+00 2.365863e+02 0.000000e+00 1.000000e+00 2.000000e+00 -3.545776e-01 4.689212e-02 0.000000e+00 6.771027e-01
285.000 345.000 0.000000e+00 0.000000e+00 -1.000000e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+01 0.000000e+00 -1.138321e-01 4.881922e-02 -1.000000e+01 -2.025056e+02
315.000 15.000 0.000000e+00 1.064191e+02 -1.000000e+00 2.000000e+00 0.000000e+00 1.100235e+02 -1.000000e+00 2.000000e+00 2.684217e-01 4.546635e-02 0.000000e+00 -6.340470e-01
315.000 45.000 5.461241e+01 2.349504e+01 3.983919e-01 8.106204e+00 4.250364e+01 2.634791e+01 2.346458e-01 8.066020e+00 5.781310e-01 4.319064e-02 1.431907e-02 -2.217272e-02
315.000 75.000 1.225547e+02 3.932547e+01 5.141409e-01 1.091277e+01 9.232751e+01 4.304837e+01 3.640171e-01 1.083685e+01 7.329306e-01 4.532040e-02 9.761351e-03 -2.004879e-02
315.000 105.000 0.000000e+00 1.255670e+01 -1.000000e+00 2.000000e+00 0.000000e+00 1.445450e+01 -1.000000e+00 2.000000e+00 6.913420e-01 4.943889e-02 0.000000e+00 -8.454128e-01
315.000 135.000 1.665304e+02 0.000000e+00 1.000000e+00 2.000000e+00 1.492268e+02 0.000000e+00 1.000000e+00 2.000000e+00 4.645089e-01 5.143890e-02 0.000000e+00 2.676570e-01
315.000 165.000 0.000000e+00 2.302928e+01 -1.000000e+00 2.000000e+00 0.000000e+00 2.407897e+01 -1.000000e+00 2.000000e+00 1.132110e-01 4.957271e-02 0.000000e+00 -5.564346e-01
315.000 195.000 6.750929e+01 2.720167e+01 4.255856e-01 8.806624e+00 7.371031e+01 2.607359e+01 4.773989e-01 8.777368e+00 -2.684217e-01 4.546635e-02 -4.167141e-03 7.880409e-02
315.000 225.000 6.715024e+01 1.300495e+02 -3.189622e-01 1.330929e+01 7.426692e+01 1.144864e+02 -2.130796e-01 1.342324e+01 -5.781310e-01 4.319064e-02 -5.601386e-03 1.947267e-02
315.000 255.000 3.358027e+01 0.000000e+00 1.000000e+00 2.000000e+00 3.858128e+01 0.000000e+00 1.000000e+00 2.000000e+00 -7.329306e-01 4.532040e-02 0.000000e+00 8.662429e-01
315.000 285.000 3.595192e+01 0.000000e+00 1.000000e+00 2.000000e+00 4.037743e+01 0.000000e+00 1.000000e+00 2.000000e+00 -6.913420e-01 4.943889e-02 0.000000e+00 8.454128e-01
315.000 315.000 3.818934e+01 0.000000e+00 1.000000e+00 2.000000e+00 4.031467e+01 0.000000e+00 1.000000e+00 2.000000e+00 -4.645090e-01 5.143890e-02 0.000000e+00 7.320124e-01
315.000 345.000 1.588756e+02 4.994338e+01 5.216585e-01 1.232857e+01 1.623061e+02 4.997953e+01 5.291293e-01 1.236327e+01 -1.132111e-01 4.957271e-02 -4.278882e-04 5.149540e-02
345.000 15.000 6.048067e+01 7.334957e+01 -9.615838e-02 1.151489e+01 5.519992e+01 8.131259e+01 -1.912840e-01 1.146811e+01 2.818238e-01 3.713775e-02 5.853357e-03 -3.282533e-02
345.000 45.000 0.000000e+00 1.569740e+02 -1.000000e+00 2.000000e+00 0.000000e+00 1.804654e+02 -1.000000e+00 2.000000e+00 6.789186e-01 5.544939e-02 0.000000e+00 -8.391369e-01
345.000 75.000 0.000000e+00 2.535815e+02 -1.000000e+00 2.000000e+00 0.000000e+00 3.097628e+02 -1.000000e+00 2.000000e+00 8.940977e-01 6.285792e-02 0.000000e+00 -9.465815e-01
345.000 105.000 2.589220e+01 0.000000e+00 1.000000e+00 2.000000e+00 1.941152e+01 0.000000e+00 1.000000e+00 2.000000e+00 8.697041e-01 5.596588e-02 0.000000e+00 6.512247e-02
345.000 135.000 0.000000e+00 0.000000e+00 -1.000000e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+01 0.000000e+00 6.122739e-01 3.790459e-02 -1.000000e+01 -2.799733e+02
345.000 165.000 0.000000e+00 0.000000e+00 -1.000000e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+01 0.000000e+00 1.907855e-01 2.367011e-02 -1.000000e+01 -4.305339e+02
345.000 195.000 0.000000e+00 6.851333e+01 -1.000000e+00 2.000000e+00 0.000000e+00 6.387809e+01 -1.000000e+00 2.000000e+00 -2.818238e-01 3.713775e-02 0.000000e+00 -3.590262e-01
345.000 225.000 0.000000e+00 0.000000e+00 -1.000000e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+01 0.000000e+00 -6.789186e-01 5.544938e-02 -1.000000e+01 -1.681007e+02
345.000 255.000 9.073757e+01 0.000000e+00 1.000000e+00 2.000000e+00 1.086375e+02 0.000000e+00 1.000000e+00 2.000000e+00 -8.940977e-01 6.285792e-02 0.000000e+00 9.465815e-01
345.000 285.000 6.718825e+01 0.000000e+00 1.000000e+00 2.000000e+00 7.979111e+01 0.000000e+00 1.000000e+00 2.000000e+00 -8.697041e-01 5.596588e-02 0.000000e+00 9.344862e-01
345.000 315.000 5.273824e+01 0.000000e+00 1.000000e+00 2.000000e+00 5.758208e+01 0.000000e+00 1.000000e+00 2.000000e+00 -6.122740e-01 3.790459e-02 0.000000e+00 8.059922e-01
345.000 345.000 0.000000e+00 0.000000e+00 -1.000000e+01 0.000000e+00 0.000000e+00 0.000000e+00 -1.000000e+01 0.000000e+00 -1.907855e-01 2.367011e-02 -1.000000e+01 -4.144135e+02
